116 1040
0.021596	0.022228	0.022861	0.023493	0.024125	0.024758	0.025390	0.026022	0.026655	0.027287	0.027919	0.028552	0.029184	0.029816	0.030449	0.031081	0.031713	0.032345	0.032978	0.033610	0.034242	0.034875	0.035507	0.036139	0.036772	0.037404	0.038036	0.038669	0.039301	0.039933	0.040566	0.041198	0.041830	0.042463	0.043095	0.043727	0.044359	0.044992	0.045624	0.046256	0.046889	0.047086	0.047283	0.047480	0.047677	0.047875	0.048072	0.048269	0.048466	0.048663	0.048860	0.049058	0.049255	0.049452	0.049649	0.049846	0.050043	0.050241	0.050438	0.050635	0.050832	0.051029	0.051226	0.051423	0.051621	0.051818	0.052015	0.052212	0.052409	0.052606	0.052804	0.053001	0.053198	0.053395	0.053592	0.053789	0.053987	0.054184	0.054381	0.054578	0.054775	0.054972	0.055170	0.055367	0.055564	0.055761	0.055958	0.056155	0.056353	0.056550	0.056747	0.056944	0.057141	0.057338	0.057536	0.057733	0.057930	0.058127	0.058324	0.058521	0.058719	0.058916	0.059113	0.059310	0.059507	0.059704	0.059902	0.060099	0.060296	0.060493	0.060690	0.061373	0.062056	0.062739	0.063422	0.064105
0.022671	0.023335	0.023999	0.024663	0.025326	0.025990	0.026654	0.027318	0.027982	0.028645	0.029309	0.029973	0.030637	0.031300	0.031964	0.032628	0.033292	0.033956	0.034619	0.035283	0.035947	0.036611	0.037275	0.037938	0.038602	0.039266	0.039930	0.040594	0.041257	0.041921	0.042585	0.043249	0.043912	0.044576	0.045240	0.045904	0.046568	0.047231	0.047895	0.048559	0.049223	0.049430	0.049637	0.049844	0.050051	0.050258	0.050465	0.050672	0.050879	0.051086	0.051293	0.051500	0.051707	0.051914	0.052121	0.052327	0.052534	0.052741	0.052948	0.053155	0.053362	0.053569	0.053776	0.053983	0.054190	0.054397	0.054604	0.054811	0.055018	0.055225	0.055432	0.055639	0.055846	0.056053	0.056260	0.056467	0.056674	0.056881	0.057088	0.057295	0.057502	0.057709	0.057916	0.058123	0.058330	0.058537	0.058744	0.058951	0.059158	0.059365	0.059572	0.059779	0.059986	0.060193	0.060400	0.060607	0.060814	0.061021	0.061228	0.061435	0.061641	0.061848	0.062055	0.062262	0.062469	0.062676	0.062883	0.063090	0.063297	0.063504	0.063711	0.064428	0.065145	0.065862	0.066579	0.067296
0.023745	0.024441	0.025136	0.025831	0.026526	0.027222	0.027917	0.028612	0.029307	0.030003	0.030698	0.031393	0.032088	0.032784	0.033479	0.034174	0.034869	0.035565	0.036260	0.036955	0.037650	0.038345	0.039041	0.039736	0.040431	0.041126	0.041822	0.042517	0.043212	0.043907	0.044603	0.045298	0.045993	0.046688	0.047384	0.048079	0.048774	0.049469	0.050165	0.050860	0.051555	0.051772	0.051989	0.052205	0.052422	0.052639	0.052856	0.053073	0.053289	0.053506	0.053723	0.053940	0.054157	0.054373	0.054590	0.054807	0.055024	0.055240	0.055457	0.055674	0.055891	0.056108	0.056324	0.056541	0.056758	0.056975	0.057191	0.057408	0.057625	0.057842	0.058059	0.058275	0.058492	0.058709	0.058926	0.059143	0.059359	0.059576	0.059793	0.060010	0.060226	0.060443	0.060660	0.060877	0.061094	0.061310	0.061527	0.061744	0.061961	0.062178	0.062394	0.062611	0.062828	0.063045	0.063261	0.063478	0.063695	0.063912	0.064129	0.064345	0.064562	0.064779	0.064996	0.065213	0.065429	0.065646	0.065863	0.066080	0.066296	0.066513	0.066730	0.067481	0.068232	0.068983	0.069734	0.070485
0.024819	0.025545	0.026272	0.026999	0.027725	0.028452	0.029179	0.029905	0.030632	0.031359	0.032085	0.032812	0.033539	0.034265	0.034992	0.035719	0.036445	0.037172	0.037899	0.038625	0.039352	0.040079	0.040805	0.041532	0.042259	0.042985	0.043712	0.044439	0.045165	0.045892	0.046619	0.047345	0.048072	0.048799	0.049525	0.050252	0.050979	0.051705	0.052432	0.053159	0.053885	0.054112	0.054339	0.054565	0.054792	0.055018	0.055245	0.055472	0.055698	0.055925	0.056151	0.056378	0.056604	0.056831	0.057058	0.057284	0.057511	0.057737	0.057964	0.058191	0.058417	0.058644	0.058870	0.059097	0.059323	0.059550	0.059777	0.060003	0.060230	0.060456	0.060683	0.060910	0.061136	0.061363	0.061589	0.061816	0.062042	0.062269	0.062496	0.062722	0.062949	0.063175	0.063402	0.063629	0.063855	0.064082	0.064308	0.064535	0.064762	0.064988	0.065215	0.065441	0.065668	0.065894	0.066121	0.066348	0.066574	0.066801	0.067027	0.067254	0.067481	0.067707	0.067934	0.068160	0.068387	0.068613	0.068840	0.069067	0.069293	0.069520	0.069746	0.070531	0.071316	0.072101	0.072886	0.073671
0.025891	0.026649	0.027407	0.028165	0.028923	0.029681	0.030440	0.031198	0.031956	0.032714	0.033472	0.034230	0.034988	0.035746	0.036504	0.037262	0.038020	0.038778	0.039536	0.040294	0.041053	0.041811	0.042569	0.043327	0.044085	0.044843	0.045601	0.046359	0.047117	0.047875	0.048633	0.049391	0.050149	0.050907	0.051665	0.052424	0.053182	0.053940	0.054698	0.055456	0.056214	0.056450	0.056687	0.056923	0.057159	0.057396	0.057632	0.057869	0.058105	0.058341	0.058578	0.058814	0.059050	0.059287	0.059523	0.059760	0.059996	0.060232	0.060469	0.060705	0.060941	0.061178	0.061414	0.061651	0.061887	0.062123	0.062360	0.062596	0.062832	0.063069	0.063305	0.063542	0.063778	0.064014	0.064251	0.064487	0.064723	0.064960	0.065196	0.065433	0.065669	0.065905	0.066142	0.066378	0.066614	0.066851	0.067087	0.067324	0.067560	0.067796	0.068033	0.068269	0.068505	0.068742	0.068978	0.069215	0.069451	0.069687	0.069924	0.070160	0.070396	0.070633	0.070869	0.071106	0.071342	0.071578	0.071815	0.072051	0.072287	0.072524	0.072760	0.073579	0.074398	0.075217	0.076036	0.076855
0.026963	0.027752	0.028542	0.029331	0.030120	0.030910	0.031699	0.032489	0.033278	0.034068	0.034857	0.035646	0.036436	0.037225	0.038015	0.038804	0.039594	0.040383	0.041173	0.041962	0.042751	0.043541	0.044330	0.045120	0.045909	0.046699	0.047488	0.048278	0.049067	0.049856	0.050646	0.051435	0.052225	0.053014	0.053804	0.054593	0.055382	0.056172	0.056961	0.057751	0.058540	0.058786	0.059033	0.059279	0.059525	0.059771	0.060017	0.060263	0.060510	0.060756	0.061002	0.061248	0.061494	0.061740	0.061986	0.062233	0.062479	0.062725	0.062971	0.063217	0.063463	0.063710	0.063956	0.064202	0.064448	0.064694	0.064940	0.065186	0.065433	0.065679	0.065925	0.066171	0.066417	0.066663	0.066910	0.067156	0.067402	0.067648	0.067894	0.068140	0.068387	0.068633	0.068879	0.069125	0.069371	0.069617	0.069863	0.070110	0.070356	0.070602	0.070848	0.071094	0.071340	0.071587	0.071833	0.072079	0.072325	0.072571	0.072817	0.073064	0.073310	0.073556	0.073802	0.074048	0.074294	0.074540	0.074787	0.075033	0.075279	0.075525	0.075771	0.076624	0.077477	0.078330	0.079182	0.080035
0.028033	0.028854	0.029675	0.030495	0.031316	0.032137	0.032958	0.033779	0.034599	0.035420	0.036241	0.037062	0.037883	0.038703	0.039524	0.040345	0.041166	0.041986	0.042807	0.043628	0.044449	0.045270	0.046090	0.046911	0.047732	0.048553	0.049373	0.050194	0.051015	0.051836	0.052657	0.053477	0.054298	0.055119	0.055940	0.056761	0.057581	0.058402	0.059223	0.060044	0.060864	0.061120	0.061376	0.061632	0.061888	0.062144	0.062400	0.062656	0.062912	0.063168	0.063424	0.063680	0.063936	0.064192	0.064447	0.064703	0.064959	0.065215	0.065471	0.065727	0.065983	0.066239	0.066495	0.066751	0.067007	0.067263	0.067519	0.067775	0.068031	0.068286	0.068542	0.068798	0.069054	0.069310	0.069566	0.069822	0.070078	0.070334	0.070590	0.070846	0.071102	0.071358	0.071614	0.071869	0.072125	0.072381	0.072637	0.072893	0.073149	0.073405	0.073661	0.073917	0.074173	0.074429	0.074685	0.074941	0.075197	0.075452	0.075708	0.075964	0.076220	0.076476	0.076732	0.076988	0.077244	0.077500	0.077756	0.078012	0.078268	0.078524	0.078780	0.079666	0.080553	0.081439	0.082326	0.083213
0.029103	0.029955	0.030807	0.031659	0.032511	0.033363	0.034215	0.035067	0.035919	0.036771	0.037624	0.038476	0.039328	0.040180	0.041032	0.041884	0.042736	0.043588	0.044440	0.045292	0.046145	0.046997	0.047849	0.048701	0.049553	0.050405	0.051257	0.052109	0.052961	0.053813	0.054666	0.055518	0.056370	0.057222	0.058074	0.058926	0.059778	0.060630	0.061482	0.062334	0.063186	0.063452	0.063718	0.063984	0.064249	0.064515	0.064781	0.065046	0.065312	0.065578	0.065843	0.066109	0.066375	0.066640	0.066906	0.067172	0.067438	0.067703	0.067969	0.068235	0.068500	0.068766	0.069032	0.069297	0.069563	0.069829	0.070095	0.070360	0.070626	0.070892	0.071157	0.071423	0.071689	0.071954	0.072220	0.072486	0.072751	0.073017	0.073283	0.073549	0.073814	0.074080	0.074346	0.074611	0.074877	0.075143	0.075408	0.075674	0.075940	0.076205	0.076471	0.076737	0.077003	0.077268	0.077534	0.077800	0.078065	0.078331	0.078597	0.078862	0.079128	0.079394	0.079660	0.079925	0.080191	0.080457	0.080722	0.080988	0.081254	0.081519	0.081785	0.082706	0.083626	0.084546	0.085467	0.086387
0.030171	0.031054	0.031938	0.032821	0.033705	0.034588	0.035471	0.036355	0.037238	0.038121	0.039005	0.039888	0.040772	0.041655	0.042538	0.043422	0.044305	0.045188	0.046072	0.046955	0.047839	0.048722	0.049605	0.050489	0.051372	0.052255	0.053139	0.054022	0.054906	0.055789	0.056672	0.057556	0.058439	0.059323	0.060206	0.061089	0.061973	0.062856	0.063739	0.064623	0.065506	0.065782	0.066057	0.066333	0.066608	0.066883	0.067159	0.067434	0.067710	0.067985	0.068261	0.068536	0.068812	0.069087	0.069362	0.069638	0.069913	0.070189	0.070464	0.070740	0.071015	0.071291	0.071566	0.071841	0.072117	0.072392	0.072668	0.072943	0.073219	0.073494	0.073770	0.074045	0.074320	0.074596	0.074871	0.075147	0.075422	0.075698	0.075973	0.076249	0.076524	0.076800	0.077075	0.077350	0.077626	0.077901	0.078177	0.078452	0.078728	0.079003	0.079279	0.079554	0.079829	0.080105	0.080380	0.080656	0.080931	0.081207	0.081482	0.081758	0.082033	0.082308	0.082584	0.082859	0.083135	0.083410	0.083686	0.083961	0.084237	0.084512	0.084788	0.085742	0.086696	0.087650	0.088605	0.089559
0.031238	0.032153	0.033068	0.033982	0.034897	0.035811	0.036726	0.037641	0.038555	0.039470	0.040385	0.041299	0.042214	0.043128	0.044043	0.044958	0.045872	0.046787	0.047702	0.048616	0.049531	0.050446	0.051360	0.052275	0.053189	0.054104	0.055019	0.055933	0.056848	0.057763	0.058677	0.059592	0.060506	0.061421	0.062336	0.063250	0.064165	0.065080	0.065994	0.066909	0.067823	0.068109	0.068394	0.068679	0.068964	0.069249	0.069535	0.069820	0.070105	0.070390	0.070675	0.070961	0.071246	0.071531	0.071816	0.072101	0.072387	0.072672	0.072957	0.073242	0.073527	0.073812	0.074098	0.074383	0.074668	0.074953	0.075238	0.075524	0.075809	0.076094	0.076379	0.076664	0.076950	0.077235	0.077520	0.077805	0.078090	0.078376	0.078661	0.078946	0.079231	0.079516	0.079802	0.080087	0.080372	0.080657	0.080942	0.081227	0.081513	0.081798	0.082083	0.082368	0.082653	0.082939	0.083224	0.083509	0.083794	0.084079	0.084365	0.084650	0.084935	0.085220	0.085505	0.085791	0.086076	0.086361	0.086646	0.086931	0.087217	0.087502	0.087787	0.088775	0.089763	0.090751	0.091739	0.092727

0.032304	0.033250	0.034196	0.035142	0.036088	0.037034	0.037980	0.038925	0.039871	0.040817	0.041763	0.042709	0.043655	0.044600	0.045546	0.046492	0.047438	0.048384	0.049330	0.050276	0.051221	0.052167	0.053113	0.054059	0.055005	0.055951	0.056896	0.057842	0.058788	0.059734	0.060680	0.061626	0.062572	0.063517	0.064463	0.065409	0.066355	0.067301	0.068247	0.069192	0.070138	0.070433	0.070728	0.071023	0.071318	0.071613	0.071908	0.072203	0.072498	0.072793	0.073088	0.073382	0.073677	0.073972	0.074267	0.074562	0.074857	0.075152	0.075447	0.075742	0.076037	0.076332	0.076627	0.076922	0.077216	0.077511	0.077806	0.078101	0.078396	0.078691	0.078986	0.079281	0.079576	0.079871	0.080166	0.080461	0.080756	0.081051	0.081345	0.081640	0.081935	0.082230	0.082525	0.082820	0.083115	0.083410	0.083705	0.084000	0.084295	0.084590	0.084885	0.085179	0.085474	0.085769	0.086064	0.086359	0.086654	0.086949	0.087244	0.087539	0.087834	0.088129	0.088424	0.088719	0.089014	0.089308	0.089603	0.089898	0.090193	0.090488	0.090783	0.091805	0.092827	0.093848	0.094870	0.095892
0.033368	0.034345	0.035322	0.036299	0.037276	0.038253	0.039230	0.040207	0.041183	0.042160	0.043137	0.044114	0.045091	0.046068	0.047045	0.048022	0.048999	0.049976	0.050953	0.051930	0.052907	0.053884	0.054861	0.055838	0.056815	0.057792	0.058769	0.059746	0.060723	0.061700	0.062677	0.063654	0.064631	0.065608	0.066585	0.067562	0.068539	0.069516	0.070493	0.071470	0.072447	0.072751	0.073056	0.073361	0.073665	0.073970	0.074274	0.074579	0.074884	0.075188	0.075493	0.075798	0.076102	0.076407	0.076712	0.077016	0.077321	0.077625	0.077930	0.078235	0.078539	0.078844	0.079149	0.079453	0.079758	0.080063	0.080367	0.080672	0.080976	0.081281	0.081586	0.081890	0.082195	0.082500	0.082804	0.083109	0.083413	0.083718	0.084023	0.084327	0.084632	0.084937	0.085241	0.085546	0.085851	0.086155	0.086460	0.086764	0.087069	0.087374	0.087678	0.087983	0.088288	0.088592	0.088897	0.089201	0.089506	0.089811	0.090115	0.090420	0.090725	0.091029	0.091334	0.091639	0.091943	0.092248	0.092552	0.092857	0.093162	0.093466	0.093771	0.094826	0.095882	0.096937	0.097992	0.099048
0.034430	0.035438	0.036446	0.037454	0.038462	0.039470	0.040478	0.041486	0.042494	0.043502	0.044510	0.045518	0.046527	0.047535	0.048543	0.049551	0.050559	0.051567	0.052575	0.053583	0.054591	0.055599	0.056607	0.057615	0.058623	0.059631	0.060640	0.061648	0.062656	0.063664	0.064672	0.065680	0.066688	0.067696	0.068704	0.069712	0.070720	0.071728	0.072736	0.073744	0.074752	0.075067	0.075381	0.075695	0.076010	0.076324	0.076638	0.076953	0.077267	0.077581	0.077896	0.078210	0.078524	0.078839	0.079153	0.079467	0.079782	0.080096	0.080410	0.080725	0.081039	0.081353	0.081668	0.081982	0.082296	0.082611	0.082925	0.083239	0.083554	0.083868	0.084182	0.084497	0.084811	0.085125	0.085440	0.085754	0.086068	0.086383	0.086697	0.087011	0.087326	0.087640	0.087954	0.088269	0.088583	0.088897	0.089212	0.089526	0.089840	0.090155	0.090469	0.090783	0.091098	0.091412	0.091726	0.092041	0.092355	0.092669	0.092984	0.093298	0.093612	0.093927	0.094241	0.094555	0.094870	0.095184	0.095498	0.095812	0.096127	0.096441	0.096755	0.097844	0.098933	0.100022	0.101111	0.102200
0.035490	0.036530	0.037569	0.038608	0.039647	0.040686	0.041725	0.042764	0.043803	0.044843	0.045882	0.046921	0.047960	0.048999	0.050038	0.051077	0.052117	0.053156	0.054195	0.055234	0.056273	0.057312	0.058351	0.059390	0.060430	0.061469	0.062508	0.063547	0.064586	0.065625	0.066664	0.067703	0.068743	0.069782	0.070821	0.071860	0.072899	0.073938	0.074977	0.076016	0.077056	0.077380	0.077704	0.078028	0.078352	0.078676	0.079000	0.079324	0.079648	0.079972	0.080296	0.080620	0.080944	0.081268	0.081592	0.081916	0.082240	0.082564	0.082888	0.083212	0.083536	0.083860	0.084184	0.084508	0.084832	0.085156	0.085480	0.085804	0.086128	0.086452	0.086776	0.087100	0.087424	0.087748	0.088072	0.088396	0.088720	0.089044	0.089368	0.089692	0.090016	0.090340	0.090664	0.090988	0.091312	0.091636	0.091960	0.092284	0.092608	0.092932	0.093256	0.093580	0.093904	0.094228	0.094552	0.094876	0.095200	0.095524	0.095848	0.096172	0.096496	0.096820	0.097144	0.097468	0.097792	0.098116	0.098440	0.098764	0.099088	0.099412	0.099736	0.100859	0.101981	0.103104	0.104226	0.105349
0.036550	0.037620	0.038690	0.039760	0.040831	0.041901	0.042971	0.044041	0.045111	0.046181	0.047251	0.048322	0.049392	0.050462	0.051532	0.052602	0.053672	0.054742	0.055813	0.056883	0.057953	0.059023	0.060093	0.061163	0.062233	0.063304	0.064374	0.065444	0.066514	0.067584	0.068654	0.069724	0.070795	0.071865	0.072935	0.074005	0.075075	0.076145	0.077216	0.078286	0.079356	0.079690	0.080023	0.080357	0.080691	0.081024	0.081358	0.081692	0.082025	0.082359	0.082693	0.083026	0.083360	0.083694	0.084027	0.084361	0.084695	0.085028	0.085362	0.085696	0.086030	0.086363	0.086697	0.087031	0.087364	0.087698	0.088032	0.088365	0.088699	0.089033	0.089366	0.089700	0.090034	0.090367	0.090701	0.091035	0.091368	0.091702	0.092036	0.092370	0.092703	0.093037	0.093371	0.093704	0.094038	0.094372	0.094705	0.095039	0.095373	0.095706	0.096040	0.096374	0.096707	0.097041	0.097375	0.097709	0.098042	0.098376	0.098710	0.099043	0.099377	0.099711	0.100044	0.100378	0.100712	0.101045	0.101379	0.101713	0.102046	0.102380	0.102714	0.103870	0.105026	0.106182	0.107338	0.108494
0.037608	0.038709	0.039810	0.040911	0.042013	0.043114	0.044215	0.045316	0.046417	0.047518	0.048619	0.049720	0.050822	0.051923	0.053024	0.054125	0.055226	0.056327	0.057428	0.058529	0.059631	0.060732	0.061833	0.062934	0.064035	0.065136	0.066237	0.067339	0.068440	0.069541	0.070642	0.071743	0.072844	0.073945	0.075046	0.076148	0.077249	0.078350	0.079451	0.080552	0.081653	0.081997	0.082340	0.082683	0.083027	0.083370	0.083713	0.084057	0.084400	0.084743	0.085087	0.085430	0.085773	0.086117	0.086460	0.086803	0.087147	0.087490	0.087833	0.088177	0.088520	0.088863	0.089207	0.089550	0.089893	0.090237	0.090580	0.090924	0.091267	0.091610	0.091954	0.092297	0.092640	0.092984	0.093327	0.093670	0.094014	0.094357	0.094700	0.095044	0.095387	0.095730	0.096074	0.096417	0.096760	0.097104	0.097447	0.097790	0.098134	0.098477	0.098820	0.099164	0.099507	0.099851	0.100194	0.100537	0.100881	0.101224	0.101567	0.101911	0.102254	0.102597	0.102941	0.103284	0.103627	0.103971	0.104314	0.104657	0.105001	0.105344	0.105687	0.106877	0.108066	0.109256	0.110445	0.111635
0.038665	0.039797	0.040929	0.042061	0.043193	0.044325	0.045457	0.046589	0.047721	0.048853	0.049986	0.051118	0.052250	0.053382	0.054514	0.055646	0.056778	0.057910	0.059042	0.060174	0.061306	0.062438	0.063570	0.064702	0.065834	0.066967	0.068099	0.069231	0.070363	0.071495	0.072627	0.073759	0.074891	0.076023	0.077155	0.078287	0.079419	0.080551	0.081683	0.082816	0.083948	0.084301	0.084654	0.085007	0.085360	0.085713	0.086066	0.086419	0.086772	0.087125	0.087478	0.087831	0.088184	0.088537	0.088890	0.089242	0.089595	0.089948	0.090301	0.090654	0.091007	0.091360	0.091713	0.092066	0.092419	0.092772	0.093125	0.093478	0.093831	0.094184	0.094537	0.094890	0.095243	0.095596	0.095949	0.096302	0.096655	0.097008	0.097361	0.097714	0.098067	0.098420	0.098773	0.099126	0.099479	0.099832	0.100185	0.100538	0.100891	0.101244	0.101597	0.101950	0.102303	0.102656	0.103009	0.103362	0.103715	0.104068	0.104421	0.104774	0.105127	0.105480	0.105833	0.106186	0.106539	0.106892	0.107245	0.107598	0.107951	0.108304	0.108657	0.109880	0.111103	0.112326	0.113549	0.114772
0.039720	0.040883	0.042046	0.043209	0.044372	0.045535	0.046698	0.047861	0.049024	0.050187	0.051350	0.052513	0.053676	0.054839	0.056002	0.057165	0.058328	0.059491	0.060654	0.061817	0.062980	0.064143	0.065305	0.066468	0.067631	0.068794	0.069957	0.071120	0.072283	0.073446	0.074609	0.075772	0.076935	0.078098	0.079261	0.080424	0.081587	0.082750	0.083913	0.085076	0.086239	0.086602	0.086964	0.087327	0.087689	0.088052	0.088415	0.088777	0.089140	0.089503	0.089865	0.090228	0.090590	0.090953	0.091316	0.091678	0.092041	0.092404	0.092766	0.093129	0.093491	0.093854	0.094217	0.094579	0.094942	0.095305	0.095667	0.096030	0.096393	0.096755	0.097118	0.097480	0.097843	0.098206	0.098568	0.098931	0.099294	0.099656	0.100019	0.100381	0.100744	0.101107	0.101469	0.101832	0.102195	0.102557	0.102920	0.103282	0.103645	0.104008	0.104370	0.104733	0.105096	0.105458	0.105821	0.106183	0.106546	0.106909	0.107271	0.107634	0.107997	0.108359	0.108722	0.109084	0.109447	0.109810	0.110172	0.110535	0.110898	0.111260	0.111623	0.112879	0.114135	0.115392	0.116648	0.117904
0.040774	0.041968	0.043162	0.044356	0.045549	0.046743	0.047937	0.049131	0.050325	0.051519	0.052712	0.053906	0.055100	0.056294	0.057488	0.058681	0.059875	0.061069	0.062263	0.063457	0.064651	0.065844	0.067038	0.068232	0.069426	0.070620	0.071814	0.073007	0.074201	0.075395	0.076589	0.077783	0.078977	0.080170	0.081364	0.082558	0.083752	0.084946	0.086139	0.087333	0.088527	0.088899	0.089272	0.089644	0.090016	0.090388	0.090761	0.091133	0.091505	0.091877	0.092250	0.092622	0.092994	0.093366	0.093739	0.094111	0.094483	0.094855	0.095228	0.095600	0.095972	0.096344	0.096717	0.097089	0.097461	0.097833	0.098206	0.098578	0.098950	0.099322	0.099695	0.100067	0.100439	0.100811	0.101184	0.101556	0.101928	0.102300	0.102673	0.103045	0.103417	0.103789	0.104162	0.104534	0.104906	0.105278	0.105651	0.106023	0.106395	0.106767	0.107140	0.107512	0.107884	0.108256	0.108629	0.109001	0.109373	0.109745	0.110118	0.110490	0.110862	0.111234	0.111607	0.111979	0.112351	0.112723	0.113096	0.113468	0.113840	0.114212	0.114585	0.115874	0.117164	0.118453	0.119743	0.121033
0.041826	0.043051	0.044276	0.045500	0.046725	0.047950	0.049174	0.050399	0.051624	0.052848	0.054073	0.055298	0.056522	0.057747	0.058971	0.060196	0.061421	0.062645	0.063870	0.065095	0.066319	0.067544	0.068769	0.069993	0.071218	0.072442	0.073667	0.074892	0.076116	0.077341	0.078566	0.079790	0.081015	0.082240	0.083464	0.084689	0.085914	0.087138	0.088363	0.089587	0.090812	0.091194	0.091576	0.091958	0.092340	0.092721	0.093103	0.093485	0.093867	0.094249	0.094631	0.095013	0.095394	0.095776	0.096158	0.096540	0.096922	0.097304	0.097686	0.098067	0.098449	0.098831	0.099213	0.099595	0.099977	0.100359	0.100740	0.101122	0.101504	0.101886	0.102268	0.102650	0.103032	0.103413	0.103795	0.104177	0.104559	0.104941	0.105323	0.105705	0.106086	0.106468	0.106850	0.107232	0.107614	0.107996	0.108378	0.108759	0.109141	0.109523	0.109905	0.110287	0.110669	0.111051	0.111432	0.111814	0.112196	0.112578	0.112960	0.113342	0.113724	0.114105	0.114487	0.114869	0.115251	0.115633	0.116015	0.116397	0.116778	0.117160	0.117542	0.118865	0.120188	0.121511	0.122834	0.124157
